,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2020-08-28,0.09338115871141851,0.1724807680166613,0.15660870488850445,0.05787559499625892,0.07217108385633647,0.11581174471002181,0.05607122155939676,0.11113369310979625,0.05,0.1144660301516054
2020-08-31,0.09338115871141851,0.1724807680166613,0.15660870488850445,0.05787559499625892,0.07217108385633647,0.11581174471002181,0.05607122155939676,0.11113369310979625,0.05,0.1144660301516054
2020-09-01,0.09338115871141851,0.1724807680166613,0.15660870488850445,0.05787559499625892,0.07217108385633647,0.11581174471002181,0.05607122155939676,0.11113369310979625,0.05,0.1144660301516054
2020-09-02,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-03,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-04,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-08,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-09,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-10,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-11,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-14,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-15,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-16,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-17,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-18,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-21,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-22,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-23,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-24,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-25,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-28,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-29,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-09-30,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-10-01,0.09584935186301043,0.16153038217673207,0.14230137095548476,0.08477073467530682,0.07138645685260195,0.13185261594883263,0.05000000000000001,0.10277084946077264,0.054428419116948824,0.10510981895030984
2020-10-02,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-05,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-06,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-07,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-08,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-09,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-12,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-13,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-14,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-15,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-16,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-19,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-20,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-21,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-22,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-23,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-26,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-27,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-28,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-29,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-10-30,0.24999999999999994,0.11433395825509957,0.16849189075232066,0.059630059107148234,0.06656757120289279,0.08551789370613193,0.05,0.06207453783487701,0.05,0.09338408914153032
2020-11-02,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-03,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-04,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-05,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-06,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-09,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-10,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-11,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-12,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-13,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-16,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-17,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-18,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-19,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-20,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-23,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-24,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-25,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-27,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-11-30,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-12-01,0.08887947900074378,0.12392180405601061,0.1516671674561143,0.05,0.10665728460215514,0.1088447420794431,0.05,0.08941312356960664,0.057006272029641376,0.17361012720628513
2020-12-02,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-03,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-04,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-07,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-08,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-09,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-10,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-11,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-14,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-15,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-16,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-17,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-18,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-21,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-22,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
2020-12-23,0.05,0.16656192790156962,0.0794206528577324,0.054479407672187716,0.25,0.10722385116278138,0.05,0.06944624670360874,0.06908301740669273,0.10378489629542731
